USC00116200,19950127,WT06,1,,,0,
USC00116200,19950128,TMAX,-6,,,0,0700
USC00116200,19950128,TMIN,-94,,,0,0700
USC00116200,19950128,TOBS,-94,,,0,0700
USC00116200,19950128,PRCP,43,,,0,0700
USC00116200,19950129,TMAX,-33,,,0,0700
USC00116200,19950129,TMIN,-100,,,0,0700
USC00116200,19950129,TOBS,-100,,,0,0700
USC00116200,19950129,PRCP,0,,,0,0700
USC00116200,19950129,SNOW,0,P,,0,
USC00116200,19950130,TMAX,-17,,,0,0700
USC00116200,19950130,TMIN,-100,,,0,0700
USC00116200,19950130,TOBS,-39,,,0,0700
USC00116200,19950130,PRCP,0,,,0,0700
USC00116200,19950130,SNOW,0,P,,0,
USC00116200,19950131,TMAX,61,,,0,0700
USC00116200,19950131,TMIN,-106,,,0,0700
USC00116200,19950131,TOBS,17,,,0,0700
USC00116200,19950131,PRCP,0,,,0,0700
USC00116200,19950131,SNOW,0,P,,0,
USC00116200,19950131,SNWD,0,,,0,
USC00116200,19950201,TMAX,61,,,0,0700
USC00116200,19950201,TMIN,-39,,,0,0700
USC00116200,19950201,TOBS,6,,,0,0700
USC00116200,19950201,PRCP,0,T,,0,0700
USC00116200,19950201,SNOW,0,P,,0,
USC00116200,19950201,SNWD,0,,,0,
USC00116200,19950202,TMAX,39,,,0,0700
USC00116200,19950202,TMIN,-6,,,0,0700
USC00116200,19950202,TOBS,-6,,,0,0700
USC00116200,19950202,PRCP,0,,,0,0700
USC00116200,19950202,SNOW,0,P,,0,
USC00116200,19950202,SNWD,0,P,,0,
USC00116200,19950203,TMAX,6,,,0,0700
USC00116200,19950203,TMIN,-61,,,0,0700
USC00116200,19950203,TOBS,-61,,,0,0700
USC00116200,19950203,PRCP,0,,,0,0700
USC00116200,19950203,SNOW,0,P,,0,
USC00116200,19950203,SNWD,0,P,,0,
USC00116200,19950204,TMAX,-50,,,0,0700
USC00116200,19950204,TMIN,-133,,,0,0700
USC00116200,19950204,TOBS,-133,,,0,0700
USC00116200,19950204,PRCP,25,,,0,0700
USC00116200,19950204,SNOW,25,,,0,
USC00116200,19950204,SNWD,25,,,0,
USC00116200,19950205,TMAX,-94,,,0,0700
USC00116200,19950205,TMIN,-167,,,0,0700
USC00116200,19950205,TOBS,-167,,,0,0700
USC00116200,19950205,PRCP,0,,,0,0700
USC00116200,19950205,SNOW,0,P,,0,
USC00116200,19950205,SNWD,0,P,,0,
USC00116200,19950206,TMAX,-67,,,0,0700
USC00116200,19950206,TMIN,-167,,,0,0700
USC00116200,19950206,TOBS,-89,,,0,0700
USC00116200,19950206,PRCP,0,,,0,0700
USC00116200,19950206,SNOW,0,P,,0,
USC00116200,19950206,SNWD,0,P,,0,
USC00116200,19950207,TMAX,-67,,,0,0700
USC00116200,19950207,TMIN,-172,,,0,0700
USC00116200,19950207,TOBS,-172,,,0,0700
USC00116200,19950207,PRCP,10,,,0,0700
USC00116200,19950207,SNOW,13,,,0,
USC00116200,19950207,SNWD,25,,,0,
USC00116200,19950208,TMAX,-50,,,0,0700
USC00116200,19950208,TMIN,-178,,,0,0700
USC00116200,19950208,TOBS,-50,,,0,0700
USC00116200,19950208,PRCP,8,,,0,0700
USC00116200,19950208,SNOW,13,,,0,
USC00116200,19950208,SNWD,25,,,0,
USC00116200,19950209,TMAX,39,,,0,0700
USC00116200,19950209,TMIN,-172,,,0,0700
USC00116200,19950209,TOBS,-22,,,0,0700
USC00116200,19950209,PRCP,0,,,0,0700
USC00116200,19950209,SNOW,0,P,,0,
USC00116200,19950209,SNWD,0,T,,0,
USC00116200,19950210,TMAX,28,,,0,0700
USC00116200,19950210,TMIN,-100,,,0,0700
USC00116200,19950210,TOBS,-100,,,0,0700
USC00116200,19950210,PRCP,0,,,0,0700
USC00116200,19950210,SNOW,0,P,,0,
USC00116200,19950210,SNWD,0,T,,0,
USC00116200,19950211,TMAX,-94,,,0,0700
USC00116200,19950211,TMIN,-178,,,0,0700
USC00116200,19950211,TOBS,-178,,,0,0700
USC00116200,19950211,PRCP,0,,,0,0700
USC00116200,19950211,SNOW,0,P,,0,
USC00116200,19950211,SNWD,0,T,,0,
USC00116200,19950212,TMAX,-61,,,0,0700
USC00116200,19950212,TMIN,-189,,,0,0700
USC00116200,19950212,TOBS,-106,,,0,0700
USC00116200,19950212,PRCP,0,,,0,0700
USC00116200,19950212,SNOW,0,P,,0,
USC00116200,19950212,SNWD,0,T,,0,
USC00116200,19950213,TMAX,-17,,,0,0700
USC00116200,19950213,TMIN,-178,,,0,0700
USC00116200,19950213,TOBS,-100,,,0,0700
USC00116200,19950213,PRCP,0,,,0,0700
USC00116200,19950213,SNOW,0,P,,0,
USC00116200,19950213,SNWD,0,T,,0,
USC00116200,19950214,TMAX,28,,,0,0700
USC00116200,19950214,TMIN,-100,,,0,0700
USC00116200,19950214,TOBS,28,,,0,0700
USC00116200,19950214,PRCP,0,,,0,0700
USC00116200,19950214,SNOW,0,P,,0,
USC00116200,19950214,SNWD,0,P,,0,
USC00116200,19950215,TMAX,33,,,0,0700
USC00116200,19950215,TMIN,-100,,,0,0700
USC00116200,19950215,TOBS,-100,,,0,0700
USC00116200,19950215,PRCP,10,,,0,0700
USC00116200,19950215,SNOW,8,,,0,
USC00116200,19950215,SNWD,0,T,,0,
USC00116200,19950216,TMAX,22,,,0,0700
USC00116200,19950216,TMIN,-100,,,0,0700
USC00116200,19950216,TOBS,-61,,,0,0700
USC00116200,19950216,PRCP,0,,,0,0700
USC00116200,19950216,SNOW,0,P,,0,
USC00116200,19950216,SNWD,0,P,,0,
USC00116200,19950217,TMAX,78,,,0,0700
USC00116200,19950217,TMIN,-100,,,0,0700
USC00116200,19950217,TOBS,0,,,0,0700
USC00116200,19950217,PRCP,0,,,0,0700
USC00116200,19950217,SNOW,0,P,,0,
USC00116200,19950217,SNWD,0,P,,0,
USC00116200,19950218,TMAX,117,,,0,0700
USC00116200,19950218,TMIN,-61,,,0,0700
USC00116200,19950218,TOBS,6,,,0,0700
USC00116200,19950218,PRCP,0,,,0,0700
USC00116200,19950218,SNOW,0,P,,0,
USC00116200,19950218,SNWD,0,P,,0,
USC00116200,19950219,TMAX,106,,,0,0700
USC00116200,19950219,TMIN,-6,,,0,0700
USC00116200,19950219,TOBS,22,,,0,0700
USC00116200,19950219,PRCP,0,,,0,0700
USC00116200,19950219,SNOW,0,P,,0,
USC00116200,19950219,SNWD,0,P,,0,
USC00116200,19950220,TMAX,133,,,0,0700
USC00116200,19950220,TMIN,-44,,,0,0700
USC00116200,19950220,TOBS,-44,,,0,0700
USC00116200,19950220,PRCP,0,,,0,0700
USC00116200,19950220,SNOW,0,P,,0,
USC00116200,19950220,SNWD,0,P,,0,
USC00116200,19950221,TMAX,17,,,0,0700
USC00116200,19950221,TMIN,-44,,,0,0700
USC00116200,19950221,TOBS,11,,,0,0700
USC00116200,19950221,PRCP,0,,,0,0700
USC00116200,19950221,SNOW,0,P,,0,
USC00116200,19950221,SNWD,0,P,,0,
USC00116200,19950222,TMAX,150,,,0,0700
USC00116200,19950222,TMIN,-44,,,0,0700
USC00116200,19950222,TOBS,11,,,0,0700
USC00116200,19950222,PRCP,0,,,0,0700
USC00116200,19950222,SNOW,0,P,,0,
USC00116200,19950222,SNWD,0,P,,0,
USC00116200,19950223,TMAX,117,,,0,0700
USC00116200,19950223,TMIN,-28,,,0,0700
USC00116200,19950223,TOBS,-28,,,0,0700
USC00116200,19950223,PRCP,0,,,0,0700
USC00116200,19950223,SNOW,0,P,,0,
USC00116200,19950223,SNWD,0,P,,0,
USC00116200,19950223,WT01,1,,,0,
USC00116200,19950224,TMAX,44,,,0,0700
USC00116200,19950224,TMIN,-28,,,0,0700
USC00116200,19950224,TOBS,22,,,0,0700
USC00116200,19950224,PRCP,0,,,0,0700
USC00116200,19950224,SNOW,0,P,,0,
USC00116200,19950224,SNWD,0,P,,0,
USC00116200,19950225,TMAX,161,,,0,0700
USC00116200,19950225,TMIN,-28,,,0,0700
USC00116200,19950225,TOBS,-6,,,0,0700
USC00116200,19950225,PRCP,0,,,0,0700
USC00116200,19950225,SNOW,0,P,,0,
USC00116200,19950225,SNWD,0,P,,0,
USC00116200,19950226,TMAX,33,,,0,0700
USC00116200,19950226,TMIN,-6,,,0,0700
USC00116200,19950226,TOBS,17,,,0,0700
USC00116200,19950226,PRCP,0,,,0,0700
USC00116200,19950226,SNOW,0,P,,0,
USC00116200,19950226,SNWD,0,P,,0,
USC00116200,19950227,TMAX,22,,,0,0700
USC00116200,19950227,TMIN,-11,,,0,0700
USC00116200,19950227,TOBS,-6,,,0,0700
USC00116200,19950227,PRCP,56,,,0,0700
USC00116200,19950227,SNOW,0,P,,0,
USC00116200,19950227,SNWD,0,P,,0,
USC00116200,19950227,WT01,1,,,0,
USC00116200,19950228,TMAX,0,,,0,0700
USC00116200,19950228,TMIN,-94,,,0,0700
USC00116200,19950228,TOBS,-94,,,0,0700
USC00116200,19950228,PRCP,0,T,,0,0700
USC00116200,19950228,SNOW,0,T,,0,
USC00116200,19950228,SNWD,0,P,,0,
USC00116200,19950301,TMAX,0,,,0,0700
USC00116200,19950301,TMIN,-94,,,0,0700
USC00116200,19950301,TOBS,-94,,,0,0700
USC00116200,19950301,PRCP,0,,,0,0700
USC00116200,19950301,SNOW,0,P,,0,
USC00116200,19950302,TMAX,-50,,,0,0700
USC00116200,19950302,TMIN,-100,,,0,0700
USC00116200,19950302,TOBS,-100,,,0,0700
USC00116200,19950302,PRCP,0,,,0,0700
USC00116200,19950302,SNOW,0,P,,0,
USC00116200,19950303,TMAX,-28,,,0,0700
USC00116200,19950303,TMIN,-117,,,0,0700
USC00116200,19950303,TOBS,-111,,,0,0700
USC00116200,19950303,PRCP,0,,,0,0700
USC00116200,19950303,SNOW,0,P,,0,
USC00116200,19950304,TMAX,17,,,0,0700
USC00116200,19950304,TMIN,-117,,,0,0700
USC00116200,19950304,TOBS,-56,,,0,0700
USC00116200,19950304,PRCP,0,,,0,0700
USC00116200,19950304,SNOW,0,P,,0,
USC00116200,19950305,TMAX,67,,,0,0700
USC00116200,19950305,TMIN,-56,,,0,0700
USC00116200,19950305,TOBS,22,,,0,0700
USC00116200,19950305,PRCP,79,,,0,0700
USC00116200,19950305,SNOW,0,P,,0,
USC00116200,19950306,TMAX,50,,,0,0700
USC00116200,19950306,TMIN,6,,,0,0700
USC00116200,19950306,TOBS,6,,,0,0700
USC00116200,19950306,PRCP,0,,,0,0700
USC00116200,19950306,SNOW,0,P,,0,
USC00116200,19950307,TMAX,33,,,0,0700
USC00116200,19950307,TMIN,0,,,0,0700
USC00116200,19950307,TOBS,0,,,0,0700
USC00116200,19950307,PRCP,325,,,0,0700
USC00116200,19950307,SNOW,0,P,,0,
USC00116200,19950308,TMAX,0,,,0,0700
USC00116200,19950308,TMIN,-111,,,0,0700
USC00116200,19950308,TOBS,-111,,,0,0700
USC00116200,19950308,PRCP,30,,,0,0700
USC00116200,19950308,SNOW,3,,,0,
USC00116200,19950309,TMAX,-44,,,0,0700
USC00116200,19950309,TMIN,-111,,,0,0700
USC00116200,19950309,TOBS,-106,,,0,0700
USC00116200,19950309,PRCP,0,,,0,0700
USC00116200,19950309,SNOW,0,P,,0,
USC00116200,19950310,TMAX,6,,,0,0700
USC00116200,19950310,TMIN,-106,,,0,0700
USC00116200,19950310,TOBS,0,,,0,0700
USC00116200,19950310,PRCP,0,,,0,0700
USC00116200,19950310,SNOW,0,P,,0,
USC00116200,19950311,TMAX,117,,,0,0700
USC00116200,19950311,TMIN,0,,,0,0700
USC00116200,19950311,TOBS,50,,,0,0700
USC00116200,19950311,PRCP,0,,,0,0700
USC00116200,19950311,SNOW,0,P,,0,
USC00116200,19950312,TMAX,178,,,0,0700
USC00116200,19950312,TMIN,50,,,0,0700
USC00116200,19950312,TOBS,94,,,0,0700
USC00116200,19950312,PRCP,0,,,0,0700
USC00116200,19950312,SNOW,0,P,,0,
USC00116200,19950313,TMAX,206,,,0,0700
USC00116200,19950313,TMIN,94,,,0,0700
USC00116200,19950313,TOBS,111,,,0,0700
USC00116200,19950313,PRCP,0,,,0,0700
USC00116200,19950313,SNOW,0,P,,0,
USC00116200,19950314,TMAX,217,,,0,0700
USC00116200,19950314,TMIN,111,,,0,0700
USC00116200,19950314,TOBS,133,,,0,0700
USC00116200,19950314,PRCP,0,,,0,0700
USC00116200,19950314,SNOW,0,P,,0,
USC00116200,19950315,TMAX,233,,,0,0700
USC00116200,19950315,TMIN,89,,,0,0700
USC00116200,19950315,TOBS,94,,,0,0700
USC00116200,19950315,PRCP,0,,,0,0700
USC00116200,19950315,SNOW,0,P,,0,
USC00116200,19950316,TMAX,239,,,0,0700
USC00116200,19950316,TMIN,61,,,0,0700
USC00116200,19950316,TOBS,72,,,0,0700
USC00116200,19950316,PRCP,0,,,0,0700
USC00116200,19950316,SNOW,0,P,,0,
USC00116200,19950317,TMAX,228,,,0,0700
USC00116200,19950317,TMIN,67,,,0,0700
USC00116200,19950317,TOBS,83,,,0,0700
USC00116200,19950317,PRCP,0,,,0,0700
USC00116200,19950317,SNOW,0,P,,0,
USC00116200,19950318,TMAX,228,,,0,0700
USC00116200,19950318,TMIN,33,,,0,0700
USC00116200,19950318,TOBS,39,,,0,0700
USC00116200,19950318,PRCP,0,,,0,0700
USC00116200,19950318,SNOW,0,P,,0,
USC00116200,19950319,TMAX,228,,,0,0700
USC00116200,19950319,TMIN,39,,,0,0700
USC00116200,19950319,TOBS,83,,,0,0700
USC00116200,19950319,PRCP,0,,,0,0700
USC00116200,19950319,SNOW,0,P,,0,
USC00116200,19950320,TMAX,139,,,0,0700
USC00116200,19950320,TMIN,72,,,0,0700
USC00116200,19950320,TOBS,139,,,0,0700
USC00116200,19950320,PRCP,97,,,0,0700
USC00116200,19950320,SNOW,0,P,,0,
USC00116200,19950320,WT03,1,,,0,
USC00116200,19950321,TMAX,144,,,0,0700
USC00116200,19950321,TMIN,0,,,0,0700
USC00116200,19950321,TOBS,6,,,0,0700
USC00116200,19950321,PRCP,0,,,0,0700
USC00116200,19950321,SNOW,0,P,,0,
USC00116200,19950322,TMAX,122,,,0,0700
USC00116200,19950322,TMIN,6,,,0,0700
USC00116200,19950322,TOBS,28,,,0,0700
USC00116200,19950322,PRCP,0,,,0,0700
USC00116200,19950322,SNOW,0,P,,0,
USC00116200,19950322,WT03,1,,,0,
USC00116200,19950323,TMAX,122,,,0,0700
USC00116200,19950323,TMIN,28,,,0,0700
USC00116200,19950323,TOBS,39,,,0,0700
USC00116200,19950323,PRCP,36,,,0,0700
USC00116200,19950323,SNOW,0,P,,0,
USC00116200,19950324,TMAX,72,,,0,0700
USC00116200,19950324,TMIN,-11,,,0,0700
USC00116200,19950324,TOBS,-6,,,0,0700
USC00116200,19950324,PRCP,3,,,0,0700
USC00116200,19950324,SNOW,0,P,,0,
USC00116200,19950325,TMAX,122,,,0,0700
USC00116200,19950325,TMIN,-6,,,0,0700
USC00116200,19950325,TOBS,11,,,0,0700
USC00116200,19950325,PRCP,0,,,0,0700
USC00116200,19950325,SNOW,0,P,,0,
USC00116200,19950326,TMAX,167,,,0,0700
USC00116200,19950326,TMIN,11,,,0,0700
USC00116200,19950326,TOBS,61,,,0,0700
USC00116200,19950326,PRCP,10,,,0,0700
USC00116200,19950326,SNOW,0,P,,0,
USC00116200,19950327,TMAX,122,,,0,0700
USC00116200,19950327,TMIN,50,,,0,0700
USC00116200,19950327,TOBS,67,,,0,0700
USC00116200,19950327,PRCP,79,,,0,0700
USC00116200,19950327,SNOW,0,P,,0,
USC00116200,19950328,TMAX,89,,,0,0700
USC00116200,19950328,TMIN,44,,,0,0700
USC00116200,19950328,TOBS,44,,,0,0700
USC00116200,19950328,PRCP,0,,,0,0700
USC00116200,19950328,SNOW,0,P,,0,
USC00116200,19950329,TMAX,72,,,0,0700
USC00116200,19950329,TMIN,39,,,0,0700
USC00116200,19950329,TOBS,39,,,0,0700
USC00116200,19950329,PRCP,0,,,0,0700
USC00116200,19950329,SNOW,0,P,,0,
USC00116200,19950330,TMAX,61,,,0,0700
USC00116200,19950330,TMIN,11,,,0,0700
USC00116200,19950330,TOBS,17,,,0,0700
USC00116200,19950330,PRCP,8,,,0,0700
USC00116200,19950330,SNOW,0,P,,0,
USC00116200,19950331,TMAX,61,,,0,0700
USC00116200,19950331,TMIN,-6,,,0,0700
USC00116200,19950331,TOBS,11,,,0,0700
USC00116200,19950331,PRCP,0,P,,0,0700
USC00116200,19950331,SNOW,0,P,,0,
USC00116200,19950401,TMAX,39,,,0,0700
USC00116200,19950401,TMIN,-17,,,0,0700
USC00116200,19950401,TOBS,-17,,,0,0700
USC00116200,19950401,PRCP,0,,,0,0700
USC00116200,19950401,SNOW,0,P,,0,
USC00116200,19950401,SNWD,0,P,,0,
USC00116200,19950402,TMAX,83,,,0,0700
USC00116200,19950402,TMIN,-17,,,0,0700
USC00116200,19950402,TOBS,-17,,,0,0700
USC00116200,19950402,PRCP,0,,,0,0700
USC00116200,19950402,SNOW,0,P,,0,
USC00116200,19950402,SNWD,0,P,,0,
USC00116200,19950403,TMAX,156,,,0,0700
USC00116200,19950403,TMIN,-17,,,0,0700
USC00116200,19950403,TOBS,111,,,0,0700
USC00116200,19950403,PRCP,0,,,0,0700
USC00116200,19950403,SNOW,0,P,,0,
USC00116200,19950403,SNWD,0,P,,0,
USC00116200,19950404,TMAX,139,,,0,0700
USC00116200,19950404,TMIN,-50,,,0,0700
USC00116200,19950404,TOBS,-50,,,0,0700
USC00116200,19950404,PRCP,97,,,0,0700
USC00116200,19950404,SNOW,0,P,,0,
USC00116200,19950404,SNWD,0,P,,0,
USC00116200,19950405,TMAX,11,,,0,0700
USC00116200,19950405,TMIN,-50,,,0,0700
USC00116200,19950405,TOBS,-39,,,0,0700
USC00116200,19950405,PRCP,0,,,0,0700
USC00116200,19950405,SNOW,0,P,,0,
USC00116200,19950405,SNWD,0,P,,0,
USC00116200,19950406,TMAX,117,,,0,0700
USC00116200,19950406,TMIN,-39,,,0,0700
USC00116200,19950406,TOBS,83,,,0,0700
USC00116200,19950406,PRCP,0,T,,0,0700
USC00116200,19950406,SNOW,0,P,,0,
USC00116200,19950406,SNWD,0,P,,0,
USC00116200,19950407,TMAX,211,,,0,0700
USC00116200,19950407,TMIN,50,,,0,0700
USC00116200,19950407,TOBS,50,,,0,0700
USC00116200,19950407,PRCP,0,,,0,0700
USC00116200,19950407,SNOW,0,P,,0,
USC00116200,19950407,SNWD,0,P,,0,
USC00116200,19950407,WT03,1,,,0,
USC00116200,19950407,WT11,1,,,0,
USC00116200,19950408,TMAX,217,,,0,0700
USC00116200,19950408,TMIN,50,,,0,0700
USC00116200,19950408,TOBS,133,,,0,0700
USC00116200,19950408,PRCP,241,,,0,0700
USC00116200,19950408,SNOW,0,P,,0,
USC00116200,19950408,SNWD,0,P,,0,
USC00116200,19950408,WT01,1,,,0,
USC00116200,19950408,WT03,1,,,0,
USC00116200,19950408,WT11,1,,,0,
USC00116200,19950409,TMAX,156,,,0,0700
USC00116200,19950409,TMIN,56,,,0,0700
USC00116200,19950409,TOBS,56,,,0,0700
USC00116200,19950409,PRCP,124,,,0,0700
USC00116200,19950409,SNOW,0,P,,0,
USC00116200,19950409,SNWD,0,P,,0,
USC00116200,19950409,WT03,1,,,0,
USC00116200,19950410,TMAX,56,,,0,0700
USC00116200,19950410,TMIN,6,,,0,0700
USC00116200,19950410,TOBS,11,,,0,0700
USC00116200,19950410,PRCP,127,,,0,0700
USC00116200,19950410,SNOW,0,P,,0,
USC00116200,19950410,SNWD,0,P,,0,
USC00116200,19950410,WT03,1,,,0,
USC00116200,19950410,WT05,1,,,0,
USC00116200,19950411,TMAX,106,,,0,0700
USC00116200,19950411,TMIN,17,,,0,0700
